basis,correction,reference_period,rho,sigma_a,seed,object,num_frames,reference_frames,total_physical_frames,num_coefficients,num_pixels,shard,unit_index,mse,rel_mse,psnr,recon_scale,gain_rel_mse,gain_corr,gain_scale
hadamard_paired,scgi_frozen,0,1.0,0.3,0,0,2048,0,2048,1024,1024,0/1,103,0.08012915015921755,0.9477614702712128,10.962094633131208,26.02194368219431,,,
hadamard_paired,reference_k2,2,1.0,0.3,0,0,2048,1025,3073,1024,1024,0/1,103,0.06931645561174156,0.819869744706337,11.591636523576698,0.17431498334799828,0.03372475504875183,0.8077175617218018,0.9911976456642151
hadamard_paired,reference_k8,8,1.0,0.3,0,0,2048,257,2305,1024,1024,0/1,103,0.07422042056424741,0.8778734677498266,11.294765890843193,0.11074061440712939,0.11380692571401596,0.2709338665008545,0.9565843343734741
hadamard_paired,reference_k32,32,1.0,0.3,0,0,2048,65,2113,1024,1024,0/1,103,0.07450155846815659,0.8811987454125559,11.278346423249774,0.10608521895108275,0.1415180265903473,0.08913495391607285,0.9408324956893921
hadamard_paired,pairwise,0,1.0,0.3,0,0,2048,0,2048,1024,1024,0/1,103,0.07294710525380682,0.862812791474787,11.369919374544493,0.13492086513842436,0.02731306478381157,0.8431535363197327,0.9999318718910217
hadamard_paired,none,0,1.0,0.5,0,0,2048,0,2048,1024,1024,0/1,104,0.08159239379606831,0.9650686042901194,10.883503251476409,0.03767429164716356,,,
hadamard_paired,oracle,0,1.0,0.5,0,0,2048,0,2048,1024,1024,0/1,104,7.009385304513111e-14,8.290647421946461e-13,120.0,0.9999999176065875,0.0,1.0,1.0
hadamard_paired,agc,0,1.0,0.5,0,0,2048,0,2048,1024,1024,0/1,104,0.08174087224054996,0.9668247959952092,10.87560732329874,0.03672901441942096,0.23674941062927246,0.09322989732027054,0.9966964721679688
hadamard_paired,scgi_proxy,0,1.0,0.5,0,0,2048,0,2048,1024,1024,0/1,104,0.08156841388181432,0.9647849716951752,10.884779825754292,0.03770641132142759,0.23714542388916016,0.07459592074155807,0.9978159070014954
hadamard_paired,scgi_frozen,0,1.0,0.5,0,0,2048,0,2048,1024,1024,0/1,104,0.08308379926431975,0.9827088343006946,10.804836522211572,13.912831940825646,,,
hadamard_paired,reference_k2,2,1.0,0.5,0,0,2048,1025,3073,1024,1024,0/1,104,0.07865613744778427,0.930338788384007,11.04267384220458,0.06452404812463781,0.08743037283420563,0.8003950715065002,0.9770251512527466
hadamard_paired,reference_k8,8,1.0,0.5,0,0,2048,257,2305,1024,1024,0/1,104,0.08122065553542696,0.9606717125252442,10.903335096222719,0.03246325310770609,0.2833351790904999,0.2569672167301178,0.8825816512107849
hadamard_paired,reference_k32,32,1.0,0.5,0,0,2048,65,2113,1024,1024,0/1,104,0.08135028162089464,0.962204919967283,10.89640939270591,0.030399987730655307,0.3444719612598419,0.08713747560977936,0.8409878611564636
hadamard_paired,pairwise,0,1.0,0.5,0,0,2048,0,2048,1024,1024,0/1,104,0.0794812233978198,0.9400978420062154,10.997354567253678,0.062031544069912695,0.07095467299222946,0.837602436542511,0.9998120069503784
dct_paired,none,0,0.001,0.05,0,0,2048,0,2048,1024,1024,0/1,105,0.00010787371102387064,0.001275922017897936,39.670843806029424,1.0264057460457972,,,
dct_paired,oracle,0,0.001,0.05,0,0,2048,0,2048,1024,1024,0/1,105,3.380342932070385e-11,3.998243811339599e-10,104.71039238790095,0.9999998963702095,0.0,0.9999999403953552,1.0
dct_paired,agc,0,0.001,0.05,0,0,2048,0,2048,1024,1024,0/1,105,0.004127615493556621,0.048821120916848385,23.843007660330432,1.1623167555427023,0.0029405951499938965,0.32161790132522583,0.9974319934844971
dct_paired,scgi_proxy,0,0.001,0.05,0,0,2048,0,2048,1024,1024,0/1,105,5.763768509900241e-05,0.0006817341387487032,42.39293470066897,0.9990056560288116,5.426863208413124e-05,0.970093309879303,1.0000131130218506
dct_paired,scgi_frozen,0,0.001,0.05,0,0,2048,0,2048,1024,1024,0/1,105,0.027909543809801166,0.3301119533055868,15.54247262132122,309.13421756996905,,,
dct_paired,reference_k2,2,0.001,0.05,0,0,2048,1025,3073,1024,1024,0/1,105,2.635876878531241e-05,0.0003117695047166663,45.7907487944346,0.9999795973026067,1.2094485555280698e-06,0.9993407726287842,0.9999997615814209
dct_paired,reference_k8,8,0.001,0.05,0,0,2048,257,2305,1024,1024,0/1,105,4.7132262570029164e-05,0.0005574768031586457,43.26681711564511,0.9996803672916034,7.32095395505894e-06,0.9960063099861145,0.9999973773956299
dct_paired,reference_k32,32,0.001,0.05,0,0,2048,65,2113,1024,1024,0/1,105,5.321013837404148e-05,0.0006293654541263724,42.74005611682221,0.9985091288264774,3.733479024958797e-05,0.979995846748352,0.999969482421875
dct_paired,pairwise,0,0.001,0.05,0,0,2048,0,2048,1024,1024,0/1,105,5.3545711406761784e-05,0.0006333345863365905,42.7127530703498,1.0037879743008375,1.248511011908704e-06,0.999319314956665,1.0000001192092896
dct_paired,none,0,0.001,0.1,0,0,2048,0,2048,1024,1024,0/1,106,0.0004527465012944624,0.00535505105039014,33.441448971141355,1.0508766165950745,,,
dct_paired,oracle,0,0.001,0.1,0,0,2048,0,2048,1024,1024,0/1,106,3.384024215654847e-11,4.002598005456924e-10,104.70566537864796,0.9999998477021026,0.0,1.0000001192092896,1.0
dct_paired,agc,0,0.001,0.1,0,0,2048,0,2048,1024,1024,0/1,106,0.004458464128969124,0.05273437331641483,23.508147231689023,1.1551088321257639,0.0028224217239767313,0.6745889186859131,0.9980353116989136
dct_paired,scgi_proxy,0,0.001,0.1,0,0,2048,0,2048,1024,1024,0/1,106,0.00023001815345793545,0.002720637157353961,36.382378873063516,0.9966886185979236,0.00021929098875261843,0.970146894454956,1.0000536441802979
dct_paired,scgi_frozen,0,0.001,0.1,0,0,2048,0,2048,1024,1024,0/1,106,0.02973767760486877,0.35173498025674005,15.266929511729494,304.8455955246116,,,
dct_paired,reference_k2,2,0.001,0.1,0,0,2048,1025,3073,1024,1024,0/1,106,0.00010538875458501826,0.0012465301428641069,39.77205727664516,0.9993328485765337,4.829866611544276e-06,0.9993497133255005,0.9999985694885254
dct_paired,reference_k8,8,0.001,0.1,0,0,2048,257,2305,1024,1024,0/1,106,0.00018824845225607023,0.0022265883206296507,37.25268585801426,0.998245321301297,2.920977567555383e-05,0.9960632920265198,0.9999904036521912
dct_paired,reference_k32,32,0.001,0.1,0,0,2048,65,2113,1024,1024,0/1,106,0.0002120237502609941,0.0025078007302023085,36.736154879883884,0.9957235659035372,0.0001514903415227309,0.979925274848938,0.9998784065246582
dct_paired,pairwise,0,0.001,0.1,0,0,2048,0,2048,1024,1024,0/1,106,0.00021346660861807233,0.0025248667486884695,36.70670049571343,1.0072466732970204,5.0027288125420455e-06,0.9993262887001038,1.0
dct_paired,none,0,0.001,0.15,0,0,2048,0,2048,1024,1024,0/1,107,0.0010673579299856416,0.012624628103739618,29.71689918953414,1.0727702495401472,,,
dct_paired,oracle,0,0.001,0.15,0,0,2048,0,2048,1024,1024,0/1,107,3.384856060650548e-11,4.003581905366753e-10,104.70459794746732,0.9999998810862883,0.0,1.0000001192092896,1.0
dct_paired,agc,0,0.001,0.15,0,0,2048,0,2048,1024,1024,0/1,107,0.004930896144277659,0.05832226312358636,23.070741445875235,1.145853337313167,0.0028331466019153595,0.8312323093414307,0.998623788356781
dct_paired,scgi_proxy,0,0.001,0.15,0,0,2048,0,2048,1024,1024,0/1,107,0.0005157129506474432,0.006099813405886982,32.875919623995664,0.993068391418384,0.0004984453553333879,0.9701421856880188,1.0001229047775269
dct_paired,scgi_frozen,0,0.001,0.15,0,0,2048,0,2048,1024,1024,0/1,107,0.03197729598856796,0.37822501550562887,14.951582631318018,297.9487636624618,,,
dct_paired,reference_k2,2,0.001,0.15,0,0,2048,1025,3073,1024,1024,0/1,107,0.0002368693758750803,0.0028016728930172746,36.25491084267441,0.9980619534159625,1.0849301361304242e-05,0.9993572235107422,0.9999967813491821
dct_paired,reference_k8,8,0.001,0.15,0,0,2048,257,2305,1024,1024,0/1,107,0.000422473314263057,0.004996982105522145,33.74200718274808,0.9957046447356783,6.555073923664168e-05,0.9961121082305908,0.9999796748161316
dct_paired,reference_k32,32,0.001,0.15,0,0,2048,65,2113,1024,1024,0/1,107,0.00047468681594990247,0.0056145594170049695,33.23592830299167,0.9916683999799342,0.0003457192506175488,0.9798151850700378,0.9997289180755615
dct_paired,pairwise,0,0.001,0.15,0,0,2048,0,2048,1024,1024,0/1,107,0.00047810293314563677,0.005654964990377639,33.20478591913796,1.0103974645108054,1.127435916714603e-05,0.9993318319320679,0.9999997615814209
dct_paired,none,0,0.001,0.3,0,0,2048,0,2048,1024,1024,0/1,108,0.004846527656692141,0.05732435909390771,23.145693046197493,1.1156396573930925,,,
dct_paired,oracle,0,0.001,0.3,0,0,2048,0,2048,1024,1024,0/1,108,3.377182888310204e-11,3.9945061357068e-10,104.71445419899611,0.9999998777247967,1.3747629337007572e-14,0.9999998807907104,1.0000001192092896
dct_paired,agc,0,0.001,0.3,0,0,2048,0,2048,1024,1024,0/1,108,0.007120308437658436,0.08421846456939358,21.475011931789098,1.107043997359822,0.003675407264381647,0.9450527429580688,1.0002892017364502
dct_paired,scgi_proxy,0,0.001,0.3,0,0,2048,0,2048,1024,1024,0/1,108,0.002026143798582644,0.023965074154785444,26.933297353258002,0.9747101783231633,0.0020542286802083254,0.9697751402854919,1.000518560409546
dct_paired,scgi_frozen,0,0.001,0.3,0,0,2048,0,2048,1024,1024,0/1,108,0.040472886712957984,0.4787102139605153,13.92835818618115,264.25601744379077,,,
dct_paired,reference_k2,2,0.001,0.3,0,0,2048,1025,3073,1024,1024,0/1,108,0.0009409080438051325,0.01112898850436867,30.264528186762995,0.9905584902283581,4.318282299209386e-05,0.9993715882301331,0.9999905824661255
dct_paired,reference_k8,8,0.001,0.3,0,0,2048,257,2305,1024,1024,0/1,108,0.0016661804020873814,0.01970745458402647,27.78277978085618,0.9816510866520052,0.0002599931613076478,0.9962114691734314,0.999937117099762
dct_paired,reference_k32,32,0.001,0.3,0,0,2048,65,2113,1024,1024,0/1,108,0.001858161149611496,0.02197818820812807,27.309166243832003,0.9722634098061478,0.001440719934180379,0.9792461395263672,0.9989733695983887
dct_paired,pairwise,0,0.001,0.3,0,0,2048,0,2048,1024,1024,0/1,108,0.0018725730833717945,0.02214865146030248,27.275612235159684,1.01828746697717,4.527217970462516e-05,0.9993410110473633,0.9999994039535522
dct_paired,none,0,0.001,0.5,0,0,2048,0,2048,1024,1024,0/1,109,0.015143591973888728,0.179117249663094,18.197711004359554,1.0922010485013212,,,
dct_paired,oracle,0,0.001,0.5,0,0,2048,0,2048,1024,1024,0/1,109,3.3844761962191324e-11,4.003132604617517e-10,104.70508536046567,0.9999998702622528,0.0,1.0000001192092896,1.0
dct_paired,agc,0,0.001,0.5,0,0,2048,0,2048,1024,1024,0/1,109,0.011483675633490422,0.1358280386212555,19.39919083031567,1.035093387355138,0.006804528180509806,0.9637637734413147,1.0022517442703247
dct_paired,scgi_proxy,0,0.001,0.5,0,0,2048,0,2048,1024,1024,0/1,109,0.005406673340690241,0.06394971947745402,22.670698687489974,0.934632071602099,0.005914628971368074,0.9684561491012573,1.0015301704406738
dct_paired,scgi_frozen,0,0.001,0.5,0,0,2048,0,2048,1024,1024,0/1,109,0.05303028406385023,0.6272381510771977,12.75476046518393,203.38603305730527,,,
dct_paired,reference_k2,2,0.001,0.5,0,0,2048,1025,3073,1024,1024,0/1,109,0.0025677085489431584,0.030370660673909408,25.904542729587227,0.9723341281039323,0.0001191941337310709,0.9993715882301331,0.9999890923500061
dct_paired,reference_k8,8,0.001,0.5,0,0,2048,257,2305,1024,1024,0/1,109,0.004477009793426218,0.0529537300196631,23.490119555995093,0.9491933828935645,0.0007126459386199713,0.9962373375892639,0.9998983144760132
dct_paired,reference_k32,32,0.001,0.5,0,0,2048,65,2113,1024,1024,0/1,109,0.004942108669364816,0.05845488401424777,23.06087709361576,0.9314910041333512,0.004199831746518612,0.9779313206672668,0.9975016117095947
dct_paired,pairwise,0,0.001,0.5,0,0,2048,0,2048,1024,1024,0/1,109,0.0049774381571146345,0.05887275849796766,23.029941272203338,1.0265490662011418,0.0001260016579180956,0.9993357062339783,0.9999990463256836
dct_paired,none,0,0.003,0.05,0,0,2048,0,2048,1024,1024,0/1,110,0.0002476382379334223,0.0029290461712472575,36.0618229486473,1.0115396787811584,,,
dct_paired,oracle,0,0.003,0.05,0,0,2048,0,2048,1024,1024,0/1,110,3.387107684255901e-11,4.0062451085761547e-10,104.70170995875385,0.9999998760499071,0.0,0.9999999403953552,1.0
dct_paired,agc,0,0.003,0.05,0,0,2048,0,2048,1024,1024,0/1,110,0.004354149168357572,0.051500543926685356,23.61096696589169,1.156910016250601,0.0030645953956991434,0.4923804998397827,0.9973412156105042
dct_paired,scgi_proxy,0,0.003,0.05,0,0,2048,0,2048,1024,1024,0/1,110,0.000172274639540089,0.0020376512834159367,37.637786501110774,0.9974437694816571,0.00016220344696193933,0.9503486752510071,1.0000358819961548
dct_paired,scgi_frozen,0,0.003,0.05,0,0,2048,0,2048,1024,1024,0/1,110,0.02734711630513476,0.3234596037213914,15.630884623395144,309.19032611456714,,,
dct_paired,reference_k2,2,0.003,0.05,0,0,2048,1025,3073,1024,1024,0/1,110,7.904460840679365e-05,0.0009349335932276479,41.02127747730937,0.9995677348269809,3.6243043268768815e-06,0.9989115595817566,1.000000238418579
dct_paired,reference_k8,8,0.003,0.05,0,0,2048,257,2305,1024,1024,0/1,110,0.00014128711668533515,0.0016711332289684826,38.49897437638758,0.9987391384520413,2.1910749637754634e-05,0.9934055209159851,0.999995231628418
dct_paired,reference_k32,32,0.003,0.05,0,0,2048,65,2113,1024,1024,0/1,110,0.0001591929826090669,0.0018829224440123794,37.98076080325294,0.9966199817914684,0.00011132071813335642,0.966550886631012,0.9999459981918335
dct_paired,pairwise,0,0.003,0.05,0,0,2048,0,2048,1024,1024,0/1,110,0.00016005862341932027,0.0018931611774249055,37.957209225661636,1.00386406578603,3.743819434021134e-06,0.998875617980957,1.0
dct_paired,none,0,0.003,0.1,0,0,2048,0,2048,1024,1024,0/1,111,0.0010203817317569325,0.01206899721769469,29.912373253152644,1.0175230308042433,,,
dct_paired,oracle,0,0.003,0.1,0,0,2048,0,2048,1024,1024,0/1,111,3.3838461482672553e-11,4.0023873887104144e-10,104.70589391045989,0.9999998586365839,1.4115457629517488e-14,1.0,1.0000001192092896
dct_paired,agc,0,0.003,0.1,0,0,2048,0,2048,1024,1024,0/1,111,0.005194135997399886,0.061435844008112944,22.8448668348086,1.14026261217295,0.0032720735762268305,0.771800696849823,0.9979404807090759
dct_paired,scgi_proxy,0,0.003,0.1,0,0,2048,0,2048,1024,1024,0/1,111,0.000684786713410036,0.008099604963163693,31.64444674657836,0.9909625953669157,0.0006539426976814866,0.9503185749053955,1.0001424551010132
dct_paired,scgi_frozen,0,0.003,0.1,0,0,2048,0,2048,1024,1024,0/1,111,0.0293688735386093,0.3473727939189898,15.321127107924204,301.09892778385193,,,
dct_paired,reference_k2,2,0.003,0.1,0,0,2048,1025,3073,1024,1024,0/1,111,0.00031555460285279216,0.0037323557501402972,35.009254805851036,0.9972643067115511,1.4462593753705733e-05,0.9989221692085266,1.0000009536743164
dct_paired,reference_k8,8,0.003,0.1,0,0,2048,257,2305,1024,1024,0/1,111,0.0005625443248284226,0.006653731324152593,32.49843252292179,0.9941594198800948,8.71802112669684e-05,0.9934883117675781,0.9999840259552002
dct_paired,reference_k32,32,0.003,0.1,0,0,2048,65,2113,1024,1024,0/1,111,0.0006311826635179,0.007465580353676205,31.998449382554025,0.9894878819675381,0.000449750863481313,0.9664477109909058,0.999785304069519
dct_paired,pairwise,0,0.003,0.1,0,0,2048,0,2048,1024,1024,0/1,111,0.000635102017215525,0.007511938169971436,31.971565078495257,1.005644099549465,1.5019336387922522e-05,0.9988807439804077,0.9999998807907104
dct_paired,none,0,0.003,0.15,0,0,2048,0,2048,1024,1024,0/1,112,0.002356912304648652,0.027877378790559376,26.27656576285905,1.017171935140053,,,
dct_paired,oracle,0,0.003,0.15,0,0,2048,0,2048,1024,1024,0/1,112,3.3792585706049027e-11,3.9969612368772607e-10,104.71178576058631,0.9999998969023622,0.0,1.0000001192092896,1.0
dct_paired,agc,0,0.003,0.15,0,0,2048,0,2048,1024,1024,0/1,112,0.006426572897182012,0.07601301356292617,21.92020561854124,1.1180521133129409,0.0038167231250554323,0.8703758716583252,0.9986018538475037
dct_paired,scgi_proxy,0,0.003,0.15,0,0,2048,0,2048,1024,1024,0/1,112,0.0015255411468497087,0.018043984210797108,28.165760740859586,0.9807027680415593,0.0014817760093137622,0.9502158164978027,1.0003201961517334
dct_paired,scgi_frozen,0,0.003,0.15,0,0,2048,0,2048,1024,1024,0/1,112,0.03234862879817547,0.3826171116266317,14.901441235890061,287.638024055113,,,
dct_paired,reference_k2,2,0.003,0.15,0,0,2048,1025,3073,1024,1024,0/1,112,0.0007072781079314951,0.008365631460359183,31.50409784235791,0.9931132622610854,3.247016866225749e-05,0.9989301562309265,1.0000019073486328
dct_paired,reference_k8,8,0.003,0.15,0,0,2048,257,2305,1024,1024,0/1,112,0.0012558368899595377,0.01485394285205659,29.010667637760342,0.9863517009000456,0.0001951242593349889,0.9935551881790161,0.999969482421875
dct_paired,reference_k32,32,0.003,0.15,0,0,2048,65,2113,1024,1024,0/1,112,0.0014029939063014275,0.016594504805999524,28.529442152620263,0.9787768514589515,0.0010215062648057938,0.9662847518920898,0.9995200634002686
dct_paired,pairwise,0,0.003,0.15,0,0,2048,0,2048,1024,1024,0/1,112,0.0014123489269791453,0.016705155276325413,28.500579956771745,1.005436304396025,3.3894528314704075e-05,0.9988831877708435,0.9999996423721313
dct_paired,none,0,0.003,0.3,0,0,2048,0,2048,1024,1024,0/1,113,0.009921716621093753,0.1173533066772509,20.034131812156552,0.9720709149457454,,,
dct_paired,oracle,0,0.003,0.3,0,0,2048,0,2048,1024,1024,0/1,113,3.383071562419834e-11,4.001471214484001e-10,104.7068881544426,0.9999998936964305,1.4456904233852222e-14,1.0,0.9999998807907104
dct_paired,agc,0,0.003,0.3,0,0,2048,0,2048,1024,1024,0/1,113,0.01198450903168351,0.1417518578167572,19.21379752969348,1.0257502947514532,0.0075503685511648655,0.9359295964241028,1.0008630752563477
dct_paired,scgi_proxy,0,0.003,0.3,0,0,2048,0,2048,1024,1024,0/1,113,0.005801044147955469,0.0686143072758152,22.364938293883778,0.9297962932973932,0.00601775711402297,0.9494475722312927,1.0012860298156738
dct_paired,scgi_frozen,0,0.003,0.3,0,0,2048,0,2048,1024,1024,0/1,113,0.04419606186539132,0.5227476454013322,13.546164271741372,229.32782283561284,,,
dct_paired,reference_k2,2,0.003,0.3,0,0,2048,1025,3073,1024,1024,0/1,113,0.002766507861133528,0.03272204376029019,25.580680913843807,0.9701093560646431,0.0001292081142310053,0.998936116695404,1.0000073909759521
dct_paired,reference_k8,8,0.003,0.3,0,0,2048,257,2305,1024,1024,0/1,113,0.0048166067210567935,0.05697045655165811,23.172588126533075,0.9453271266963589,0.00076784793054685,0.9936620593070984,0.999953031539917
dct_paired,reference_k32,32,0.003,0.3,0,0,2048,65,2113,1024,1024,0/1,113,0.005310281518425683,0.06280960436316599,22.748824546891555,0.9278166003233629,0.00418563187122345,0.9654042720794678,0.9981377124786377
dct_paired,pairwise,0,0.003,0.3,0,0,2048,0,2048,1024,1024,0/1,113,0.005343584966106247,0.06320351499963367,22.721672806839944,0.9945451420161013,0.00013669290638063103,0.9988745450973511,0.9999987483024597
dct_paired,none,0,0.003,0.5,0,0,2048,0,2048,1024,1024,0/1,114,0.027059989469716314,0.32006348943402174,15.676723767422757,0.8081738488897358,,,
dct_paired,oracle,0,0.003,0.5,0,0,2048,0,2048,1024,1024,0/1,114,3.3892888910880335e-11,4.0088250233638197e-10,104.69891411847719,0.9999998632263233,1.3276989032392876e-14,0.9999998211860657,0.9999998807907104
dct_paired,agc,0,0.003,0.5,0,0,2048,0,2048,1024,1024,0/1,114,0.02176359371319333,0.2574181248024714,16.622693901804492,0.8724337242046423,0.017499933019280434,0.944990873336792,1.0042603015899658
dct_paired,scgi_proxy,0,0.003,0.5,0,0,2048,0,2048,1024,1024,0/1,114,0.014448750829569049,0.17089872165878076,18.401696983244417,0.8283096478354469,0.016781233251094818,0.9472289085388184,1.0036377906799316
dct_paired,scgi_frozen,0,0.003,0.5,0,0,2048,0,2048,1024,1024,0/1,114,0.05947677854226983,0.7034867955820014,12.25652562329036,148.82310865050155,,,
dct_paired,reference_k2,2,0.003,0.5,0,0,2048,1025,3073,1024,1024,0/1,114,0.0072848160530985095,0.08616424808476211,21.375814100069462,0.9181798268173548,0.0003577846218831837,0.9988988637924194,1.0000396966934204
dct_paired,reference_k8,8,0.003,0.5,0,0,2048,257,2305,1024,1024,0/1,114,0.01217994124762897,0.14406341514582893,19.14354806603971,0.859436087217666,0.0020790535490959883,0.9935846924781799,1.0001699924468994
dct_paired,reference_k32,32,0.003,0.5,0,0,2048,65,2113,1024,1024,0/1,114,0.013203736243604675,0.15617278419210262,18.79303159674288,0.8287567850682939,0.011869130656123161,0.96318119764328,0.9952090978622437
dct_paired,pairwise,0,0.003,0.5,0,0,2048,0,2048,1024,1024,0/1,114,0.013235971054194032,0.1565540550706453,18.78244191271746,0.9647145101229356,0.00038187269819900393,0.9988246560096741,0.9999992251396179
dct_paired,none,0,0.01,0.05,0,0,2048,0,2048,1024,1024,0/1,115,0.0006581462490703306,0.007784503584936952,31.816775895065042,0.9931101688559218,,,
dct_paired,oracle,0,0.01,0.05,0,0,2048,0,2048,1024,1024,0/1,115,3.388638430073665e-11,4.008055663042255e-10,104.69974768194496,0.999999871080728,1.4182383396745945e-14,0.9999998807907104,1.0000001192092896
dct_paired,agc,0,0.01,0.05,0,0,2048,0,2048,1024,1024,0/1,115,0.004999355913626258,0.05913200004857972,23.01085943899205,1.1439256242451545,0.003428952768445015,0.47119152545928955,0.9972140789031982
dct_paired,scgi_proxy,0,0.01,0.05,0,0,2048,0,2048,1024,1024,0/1,115,0.0005674201076975242,0.006711401711665262,32.460952781500595,0.9923709007288225,0.000526004412677139,0.8600305914878845,1.0000756978988647
dct_paired,scgi_frozen,0,0.01,0.05,0,0,2048,0,2048,1024,1024,0/1,115,0.028560887051279057,0.3378159914361259,15.442283082581485,299.81064271400106,,,
dct_paired,reference_k2,2,0.01,0.05,0,0,2048,1025,3073,1024,1024,0/1,115,0.00026295163069614086,0.0031101718116764436,35.80124131562295,0.997791401802685,1.2100031199224759e-05,0.9969760179519653,0.999998927116394
dct_paired,reference_k8,8,0.01,0.05,0,0,2048,257,2305,1024,1024,0/1,115,0.0004695618745566566,0.005553942001491824,33.2830717228394,0.995190984071978,7.329435902647674e-05,0.981540858745575,0.9999970197677612
dct_paired,reference_k32,32,0.01,0.05,0,0,2048,65,2113,1024,1024,0/1,115,0.0005266332954991498,0.006228978411031261,32.78491686828057,0.9910378695738289,0.000363011728040874,0.9064570069313049,0.9998975396156311
dct_paired,pairwise,0,0.01,0.05,0,0,2048,0,2048,1024,1024,0/1,115,0.0005294782118233751,0.006262627864106563,32.76151906528297,0.993026847396866,1.2447616427380126e-05,0.9968889355659485,0.9999998807907104
dct_paired,none,0,0.01,0.1,0,0,2048,0,2048,1024,1024,0/1,116,0.002612042188756743,0.030895035580777976,25.83019812773578,0.9713748447537532,,,
dct_paired,oracle,0,0.01,0.1,0,0,2048,0,2048,1024,1024,0/1,116,3.387285269475183e-11,4.006455155017669e-10,104.70148226519859,0.9999998935028838,1.40970829437927e-14,0.9999998807907104,1.0000001192092896
dct_paired,agc,0,0.01,0.1,0,0,2048,0,2048,1024,1024,0/1,116,0.007389709743932653,0.08740492265137868,21.31372619667963,1.1015158090900579,0.004698669072240591,0.7008198499679565,0.997796356678009
dct_paired,scgi_proxy,0,0.01,0.1,0,0,2048,0,2048,1024,1024,0/1,116,0.002225810682220198,0.026326718810004975,26.525117776309685,0.9721140798207166,0.0021049301140010357,0.8597623705863953,1.000300645828247
dct_paired,scgi_frozen,0,0.01,0.1,0,0,2048,0,2048,1024,1024,0/1,116,0.03351540161670059,0.39641761144174986,14.74755572067007,282.06045846204955,,,
dct_paired,reference_k2,2,0.01,0.1,0,0,2048,1025,3073,1024,1024,0/1,116,0.0010436085173314285,0.012343721864118837,29.814623850960164,0.989419388800226,4.8400339437648654e-05,0.9969726800918579,0.9999950528144836
dct_paired,reference_k8,8,0.01,0.1,0,0,2048,257,2305,1024,1024,0/1,116,0.0018490600929293984,0.021870541604552374,27.330489743986675,0.9796109887926768,0.0002920351689681411,0.9815925359725952,0.9999950528144836
dct_paired,reference_k32,32,0.01,0.1,0,0,2048,65,2113,1024,1024,0/1,116,0.0020574289747110047,0.024335112829427474,26.866751483020845,0.9702387970802675,0.0014519339893013239,0.9062632322311401,0.9996023774147034
dct_paired,pairwise,0,0.01,0.1,0,0,2048,0,2048,1024,1024,0/1,116,0.0020706746528839247,0.024491781699557277,26.8388813266472,0.9760768112850099,4.98951121699065e-05,0.9968789219856262,0.9999998807907104
dct_paired,none,0,0.01,0.15,0,0,2048,0,2048,1024,1024,0/1,117,0.005764215755329323,0.06817870385965859,22.39259771856085,0.9358081228948912,,,
dct_paired,oracle,0,0.01,0.15,0,0,2048,0,2048,1024,1024,0/1,117,3.379767631776988e-11,3.997563350544952e-10,104.71113157623552,0.9999998578082766,0.0,1.0,1.0
dct_paired,agc,0,0.01,0.15,0,0,2048,0,2048,1024,1024,0/1,117,0.010830729006386564,0.12810503576795002,19.653423104295666,1.0446270083912528,0.006997155025601387,0.7863032817840576,0.9985491633415222
dct_paired,scgi_proxy,0,0.01,0.15,0,0,2048,0,2048,1024,1024,0/1,117,0.004855342098641069,0.057428615640302334,23.13780165072574,0.9406520538455835,0.004731294699013233,0.8592521548271179,1.000666618347168
dct_paired,scgi_frozen,0,0.01,0.15,0,0,2048,0,2048,1024,1024,0/1,117,0.03984109086748469,0.47123738093748674,13.996687789018736,265.6236673668249,,,
dct_paired,reference_k2,2,0.01,0.15,0,0,2048,1025,3073,1024,1024,0/1,117,0.002315795181350385,0.027391048595454902,26.352998540736298,0.9751780078186847,0.00010896340245380998,0.99695885181427,0.9999873638153076
dct_paired,reference_k8,8,0.01,0.15,0,0,2048,257,2305,1024,1024,0/1,117,0.004053795385404289,0.04794798231374308,23.921381760259575,0.9542415540042646,0.0006541822804138064,0.9815986752510071,1.0000048875808716
dct_paired,reference_k32,32,0.01,0.15,0,0,2048,65,2113,1024,1024,0/1,117,0.004474469386735293,0.052923682283281356,23.492584589125535,0.9390967759659391,0.003263973630964756,0.905865490436554,0.9991288185119629
dct_paired,pairwise,0,0.01,0.15,0,0,2048,0,2048,1024,1024,0/1,117,0.004503322446563652,0.05326495407201757,23.46466955602083,0.9504331861517413,0.00011250937677687034,0.9968594908714294,0.9999996423721313
dct_paired,none,0,0.01,0.3,0,0,2048,0,2048,1024,1024,0/1,118,0.020382445737599262,0.24108201199695495,16.90743705186568,0.7684996037656819,,,
dct_paired,oracle,0,0.01,0.3,0,0,2048,0,2048,1024,1024,0/1,118,3.383981298347497e-11,4.0025472431934616e-10,104.70572045765084,0.9999999043388141,1.3031985599432517e-14,1.0,0.9999998807907104
dct_paired,agc,0,0.01,0.3,0,0,2048,0,2048,1024,1024,0/1,118,0.02427924366852752,0.287173040405816,16.14764846250037,0.8347104844541267,0.01999473012983799,0.8448691368103027,1.0016884803771973
dct_paired,scgi_proxy,0,0.01,0.3,0,0,2048,0,2048,1024,1024,0/1,118,0.016709936787863748,0.19764385653331407,17.770251929991215,0.8007853797677262,0.01871110498905182,0.8562814593315125,1.0025149583816528
