basis,correction,reference_period,rho,sigma_a,seed,object,num_frames,reference_frames,total_physical_frames,num_coefficients,num_pixels,shard,unit_index,mse,rel_mse,psnr,recon_scale,gain_rel_mse,gain_corr,gain_scale
random_binary,reference_k32,32,10.0,0.1,1,9,2048,65,2113,2048,1024,4/5,819,0.0589231671420522,0.7414643767583831,12.29713917712809,0.2438162587865408,0.015829475596547127,0.04590599611401558,0.9935985207557678
random_binary,none,0,10.0,0.1,2,4,2048,0,2048,2048,1024,4/5,824,0.02240083283989071,0.6328900351763207,16.49735834744186,0.3697540065303444,,,
random_binary,oracle,0,10.0,0.1,2,4,2048,0,2048,2048,1024,4/5,824,0.012287434920063529,0.3471565175441798,19.105387693780898,0.6551829471511638,0.0,1.0000001192092896,1.0
random_binary,agc,0,10.0,0.1,2,4,2048,0,2048,2048,1024,4/5,824,0.022456970015325407,0.6344760770520628,16.486488408792837,0.3710887641958803,0.010263965465128422,0.11033197492361069,0.9999692440032959
random_binary,scgi_proxy,0,10.0,0.1,2,4,2048,0,2048,2048,1024,4/5,824,0.022450500285265244,0.6342932879694146,16.487739767671513,0.37093250419265095,0.010277188383042812,0.10477770119905472,0.9999679327011108
random_binary,scgi_frozen,0,10.0,0.1,2,4,2048,0,2048,2048,1024,4/5,824,0.03427927934262188,0.9684914156556301,14.649683168775594,3.781231925319688,,,
random_binary,reference_k2,2,10.0,0.1,2,4,2048,1025,3073,2048,1024,4/5,824,0.02077697924332222,0.5870113498971157,16.82417594089711,0.4056583240008186,0.00800802931189537,0.560757040977478,0.9973877668380737
random_binary,reference_k8,8,10.0,0.1,2,4,2048,257,2305,2048,1024,4/5,824,0.02471013437838624,0.6981346598908319,16.071248928159317,0.3056796105749942,0.015277032740414143,0.15070472657680511,0.993711531162262
random_binary,reference_k32,32,10.0,0.1,2,4,2048,65,2113,2048,1024,4/5,824,0.025765820443530634,0.7279609255337145,15.889560240383393,0.29291719110906506,0.016838906332850456,0.05193765461444855,0.993021547794342
random_binary,none,0,10.0,0.1,2,9,2048,0,2048,2048,1024,4/5,829,0.0531618181852972,0.6689659823117752,12.744001741864448,0.3208956158766858,,,
random_binary,oracle,0,10.0,0.1,2,9,2048,0,2048,2048,1024,4/5,829,0.027699045755613674,0.34855315309978646,15.575351923149672,0.6573130700781188,0.0,1.0000001192092896,1.0
random_binary,agc,0,10.0,0.1,2,9,2048,0,2048,2048,1024,4/5,829,0.053181792068561745,0.669217325266075,12.742370323227208,0.3217076081129566,0.010274535976350307,0.10434263199567795,0.9999812841415405
random_binary,scgi_proxy,0,10.0,0.1,2,9,2048,0,2048,2048,1024,4/5,829,0.05319280154773666,0.669355863926008,12.741471357429301,0.32144445876621563,0.010279753245413303,0.10160501301288605,0.9999850988388062
random_binary,scgi_frozen,0,10.0,0.1,2,9,2048,0,2048,2048,1024,4/5,829,0.07672389747198383,0.965461287652659,11.15069343694757,5.704081025104219,,,
random_binary,reference_k2,2,10.0,0.1,2,9,2048,1025,3073,2048,1024,4/5,829,0.051090840631303404,0.6429056709634274,12.916569515253524,0.35686669739216403,0.00800802931189537,0.560757040977478,0.9973877668380737
random_binary,reference_k8,8,10.0,0.1,2,9,2048,257,2305,2048,1024,4/5,829,0.05891979974238595,0.7414220028159096,12.297387379143444,0.257862871966131,0.015277032740414143,0.15070472657680511,0.993711531162262
random_binary,reference_k32,32,10.0,0.1,2,9,2048,65,2113,2048,1024,4/5,829,0.05845999456895303,0.7356360077160907,12.331412293253807,0.2534162353445997,0.016838906332850456,0.05193765461444855,0.993021547794342
random_binary,none,0,10.0,0.1,3,4,2048,0,2048,2048,1024,4/5,834,0.023894878533117003,0.6751012617900555,16.2169517282392,0.34901609618765883,,,
random_binary,oracle,0,10.0,0.1,3,4,2048,0,2048,2048,1024,4/5,834,0.012287434860512283,0.3471565158616803,19.10538771482905,0.6551829597291285,0.0,1.0000001192092896,1.0
random_binary,agc,0,10.0,0.1,3,4,2048,0,2048,2048,1024,4/5,834,0.024030807037089,0.6789416455952105,16.19231643849907,0.34678472205316613,0.010253007523715496,0.049532484263181686,0.9998498558998108
random_binary,scgi_proxy,0,10.0,0.1,3,4,2048,0,2048,2048,1024,4/5,834,0.024059995655869738,0.6797663107359634,16.187044554098055,0.3461670116256192,0.010274151340126991,0.047777507454156876,0.9998276829719543
random_binary,scgi_frozen,0,10.0,0.1,3,4,2048,0,2048,2048,1024,4/5,834,0.03442966411489841,0.9727402319606466,14.63067214116637,3.4900790923071625,,,
random_binary,reference_k2,2,10.0,0.1,3,4,2048,1025,3073,2048,1024,4/5,834,0.02163354676489046,0.6112119255065563,16.648722732494804,0.4200324020822197,0.007635137531906366,0.5779163241386414,0.997418999671936
random_binary,reference_k8,8,10.0,0.1,3,4,2048,257,2305,2048,1024,4/5,834,0.02548057213695696,0.7199018139787229,15.937908246438434,0.29127573040452515,0.014420575462281704,0.1530546247959137,0.9944334030151367
random_binary,reference_k32,32,10.0,0.1,3,4,2048,65,2113,2048,1024,4/5,834,0.02593173149239207,0.7326484052493377,15.861684839060995,0.29123331152279885,0.014425450004637241,0.06888758391141891,0.9952022433280945
random_binary,none,0,10.0,0.1,3,9,2048,0,2048,2048,1024,4/5,839,0.05574706421362145,0.7014976320538424,12.537779987622406,0.3071043884125176,,,
random_binary,oracle,0,10.0,0.1,3,9,2048,0,2048,2048,1024,4/5,839,0.02769904716663216,0.34855317085545023,15.575351701915508,0.6573130642597992,0.0,1.0000001192092896,1.0
random_binary,agc,0,10.0,0.1,3,9,2048,0,2048,2048,1024,4/5,839,0.0560944384225178,0.705868843137597,12.510801954665627,0.30602088695968405,0.010250674560666084,0.051343970000743866,0.9998486638069153
random_binary,scgi_proxy,0,10.0,0.1,3,9,2048,0,2048,2048,1024,4/5,839,0.05613683148378008,0.7064022996076462,12.507521037775318,0.3057102605998684,0.010267671197652817,0.047143369913101196,0.9998372197151184
random_binary,scgi_frozen,0,10.0,0.1,3,9,2048,0,2048,2048,1024,4/5,839,0.07700074305852006,0.968944996187615,11.135050838579346,5.835767724200287,,,
random_binary,reference_k2,2,10.0,0.1,3,9,2048,1025,3073,2048,1024,4/5,839,0.051972168004227076,0.6539959243048603,12.842291663283047,0.36947180013246966,0.007635137531906366,0.5779163241386414,0.997418999671936
random_binary,reference_k8,8,10.0,0.1,3,9,2048,257,2305,2048,1024,4/5,839,0.05941091897662695,0.747602040899278,12.261337298419404,0.25362327662320994,0.014420575462281704,0.1530546247959137,0.9944334030151367
random_binary,reference_k32,32,10.0,0.1,3,9,2048,65,2113,2048,1024,4/5,839,0.05970802916263773,0.751340750639166,12.239672637356065,0.25336348695161603,0.014425450004637241,0.06888758391141891,0.9952022433280945
random_binary,none,0,10.0,0.1,4,4,2048,0,2048,2048,1024,4/5,844,0.02293291754707034,0.6479230078988358,16.395406904078406,0.3581995197311571,,,
random_binary,oracle,0,10.0,0.1,4,4,2048,0,2048,2048,1024,4/5,844,0.012287435028765633,0.34715652061533697,19.105387655360573,0.6551829426414897,0.0,1.0,1.0
random_binary,agc,0,10.0,0.1,4,4,2048,0,2048,2048,1024,4/5,844,0.0230482733642864,0.6511821522234011,16.37361603742869,0.35656631625187096,0.010175002738833427,0.07505924999713898,0.9999246597290039
random_binary,scgi_proxy,0,10.0,0.1,4,4,2048,0,2048,2048,1024,4/5,844,0.023067658947673184,0.6517298525093355,16.36996478200906,0.3563996814590802,0.010195651091635227,0.06997311115264893,0.9999067783355713
random_binary,scgi_frozen,0,10.0,0.1,4,4,2048,0,2048,2048,1024,4/5,844,0.03438046720849956,0.9713502732906331,14.636882258253896,3.773141206864819,,,
random_binary,reference_k2,2,10.0,0.1,4,4,2048,1025,3073,2048,1024,4/5,844,0.021245410208400803,0.6002459154190871,16.727348790943534,0.39825564659809676,0.007852650247514248,0.5669016242027283,0.9973025918006897
random_binary,reference_k8,8,10.0,0.1,4,4,2048,257,2305,2048,1024,4/5,844,0.024718468336703863,0.6983701189565951,16.06978443515517,0.30352290370735735,0.014108780771493912,0.16105780005455017,0.9947260618209839
random_binary,reference_k32,32,10.0,0.1,4,4,2048,65,2113,2048,1024,4/5,844,0.026030001061363904,0.735424812332408,15.845258141825632,0.26640471555728923,0.01750103011727333,0.03756769746541977,0.9922833442687988
random_binary,none,0,10.0,0.1,4,9,2048,0,2048,2048,1024,4/5,849,0.055514508834626414,0.6985712528805595,12.555934982585573,0.30105466499358824,,,
random_binary,oracle,0,10.0,0.1,4,9,2048,0,2048,2048,1024,4/5,849,0.027699047485647207,0.34855317486980153,15.575351651897009,0.6573130435162523,0.0,1.0,1.0
random_binary,agc,0,10.0,0.1,4,9,2048,0,2048,2048,1024,4/5,849,0.055665904705463176,0.700476354905085,12.544107282034124,0.3006777362547273,0.010171978734433651,0.07270459085702896,0.9999371767044067
random_binary,scgi_proxy,0,10.0,0.1,4,9,2048,0,2048,2048,1024,4/5,849,0.05564233699328827,0.7001797887178456,12.54594637810561,0.30103143819000355,0.01018114760518074,0.0684153139591217,0.9999345541000366
random_binary,scgi_frozen,0,10.0,0.1,4,9,2048,0,2048,2048,1024,4/5,849,0.07689603474019957,0.9676273907066035,11.14096054669973,5.816487099645939,,,
random_binary,reference_k2,2,10.0,0.1,4,9,2048,1025,3073,2048,1024,4/5,849,0.05013186136333918,0.6308382788028685,12.998861700165188,0.35268844807006045,0.007852650247514248,0.5669016242027283,0.9973025918006897
random_binary,reference_k8,8,10.0,0.1,4,9,2048,257,2305,2048,1024,4/5,849,0.05940240198196191,0.7474948666171157,12.261959936312516,0.2502463673594505,0.014108780771493912,0.16105780005455017,0.9947260618209839
random_binary,reference_k32,32,10.0,0.1,4,9,2048,65,2113,2048,1024,4/5,849,0.062172826584735885,0.7823567257310309,12.063993877026455,0.2167466937325292,0.01750103011727333,0.03756769746541977,0.9922833442687988
random_binary,none,0,10.0,0.15,0,4,2048,0,2048,2048,1024,4/5,854,0.02736870380450636,0.7732471393973779,15.627457705065911,0.23488373427875545,,,
random_binary,oracle,0,10.0,0.15,0,4,2048,0,2048,2048,1024,4/5,854,0.012287434331706011,0.3471565009213331,19.105387901733522,0.6551829520909325,0.0,1.0,1.0
random_binary,agc,0,10.0,0.15,0,4,2048,0,2048,2048,1024,4/5,854,0.02747119264935103,0.7761427535507684,15.611224854724737,0.2345125369604046,0.023301128298044205,0.054479438811540604,0.999833881855011
random_binary,scgi_proxy,0,10.0,0.15,0,4,2048,0,2048,2048,1024,4/5,854,0.027467703703661278,0.7760441804764503,15.61177646022224,0.23439051291505428,0.023301003500819206,0.052752092480659485,0.9998429417610168
random_binary,scgi_frozen,0,10.0,0.15,0,4,2048,0,2048,2048,1024,4/5,854,0.03441941426605649,0.9724506432993465,14.631965245716192,4.00341461303186,,,
random_binary,reference_k2,2,10.0,0.15,0,4,2048,1025,3073,2048,1024,4/5,854,0.02440598386068491,0.6895415047513451,16.1250368025684,0.304064326713605,0.015758756548166275,0.6270638704299927,0.9944136142730713
random_binary,reference_k8,8,10.0,0.15,0,4,2048,257,2305,2048,1024,4/5,854,0.02968697100454333,0.8387450706692344,15.27434111704057,0.16540015520490395,0.03347034379839897,0.1485108733177185,0.9866653084754944
random_binary,reference_k32,32,10.0,0.15,0,4,2048,65,2113,2048,1024,4/5,854,0.029270987867364928,0.8269923120015849,15.335626203026013,0.16329282790821184,0.03804388642311096,0.0471702478826046,0.9839469194412231
random_binary,none,0,10.0,0.15,0,9,2048,0,2048,2048,1024,4/5,859,0.06571185890907326,0.8268904214566267,11.823562469696764,0.19128457229725515,,,
random_binary,oracle,0,10.0,0.15,0,9,2048,0,2048,2048,1024,4/5,859,0.027699045724760864,0.3485531527115477,15.575351927987096,0.6573130736919716,0.0,1.0,1.0
random_binary,agc,0,10.0,0.15,0,9,2048,0,2048,2048,1024,4/5,859,0.06598909803665734,0.8303790821467691,11.805278076945473,0.19076045494784097,0.023331278935074806,0.05040901154279709,0.9998107552528381
random_binary,scgi_proxy,0,10.0,0.15,0,9,2048,0,2048,2048,1024,4/5,859,0.06601332681801585,0.8306839669508445,11.803683799237774,0.1904161684547669,0.02333654649555683,0.04841562733054161,0.9998132586479187
random_binary,scgi_frozen,0,10.0,0.15,0,9,2048,0,2048,2048,1024,4/5,859,0.07733902458804812,0.9732017888147951,11.1160130961878,5.46566316490744,,,
random_binary,reference_k2,2,10.0,0.15,0,9,2048,1025,3073,2048,1024,4/5,859,0.05993942839729087,0.7542525813778435,12.22287402950035,0.2559158644960518,0.015758756548166275,0.6270638704299927,0.9944136142730713
random_binary,reference_k8,8,10.0,0.15,0,9,2048,257,2305,2048,1024,4/5,859,0.07068306689019735,0.8894460138702918,11.506846150142682,0.12740301201323498,0.03347034379839897,0.1485108733177185,0.9866653084754944
random_binary,reference_k32,32,10.0,0.15,0,9,2048,65,2113,2048,1024,4/5,859,0.07018205483909784,0.8831414887363769,11.537739203580447,0.12280298438097088,0.03804388642311096,0.0471702478826046,0.9839469194412231
random_binary,none,0,10.0,0.15,1,4,2048,0,2048,2048,1024,4/5,864,0.02644095720114457,0.7470355433985562,15.777228268092996,0.24138711400481258,,,
random_binary,oracle,0,10.0,0.15,1,4,2048,0,2048,2048,1024,4/5,864,0.012287436909899058,0.34715657376294123,19.105386990481534,0.6551827837271339,1.363801903846813e-14,0.9999999403953552,0.9999998807907104
random_binary,agc,0,10.0,0.15,1,4,2048,0,2048,2048,1024,4/5,864,0.02651586897600696,0.7491520234493938,15.764941356470313,0.24176066565864252,0.02197590470314026,0.06888540834188461,0.9999008178710938
random_binary,scgi_proxy,0,10.0,0.15,1,4,2048,0,2048,2048,1024,4/5,864,0.026508351760012157,0.7489396397791355,15.766172750502086,0.24179031593900524,0.021970465779304504,0.0664350613951683,0.9999279975891113
random_binary,scgi_frozen,0,10.0,0.15,1,4,2048,0,2048,2048,1024,4/5,864,0.034164429855767786,0.9652465766670713,14.664258224917116,4.775975582231837,,,
random_binary,reference_k2,2,10.0,0.15,1,4,2048,1025,3073,2048,1024,4/5,864,0.025555217272779665,0.7220107606850455,15.925204222818945,0.26818366902559015,0.01723024994134903,0.5533834099769592,0.9943527579307556
random_binary,reference_k8,8,10.0,0.15,1,4,2048,257,2305,2048,1024,4/5,864,0.027583413291734665,0.779313319878071,15.593519933434898,0.20197257093200283,0.030182117596268654,0.1640080213546753,0.9887626767158508
random_binary,reference_k32,32,10.0,0.15,1,4,2048,65,2113,2048,1024,4/5,864,0.028851503374858714,0.815140629650498,15.398315519919779,0.16772175601868886,0.03505776450037956,0.04566902667284012,0.9858602285385132
random_binary,none,0,10.0,0.15,1,9,2048,0,2048,2048,1024,4/5,869,0.061907585009033525,0.7790190371925917,12.082561373165621,0.20735303667438118,,,
random_binary,oracle,0,10.0,0.15,1,9,2048,0,2048,2048,1024,4/5,869,0.027699047052329548,0.3485531694171142,15.57535171983706,0.6573130638089829,1.363801903846813e-14,0.9999999403953552,0.9999998807907104
random_binary,agc,0,10.0,0.15,1,9,2048,0,2048,2048,1024,4/5,869,0.06210389941089244,0.7814893751374632,12.068811302667978,0.20853382295640868,0.021945282816886902,0.07407987117767334,0.9999257326126099
random_binary,scgi_proxy,0,10.0,0.15,1,9,2048,0,2048,2048,1024,4/5,869,0.06210892339630803,0.7815525948589359,12.06845998802992,0.20831506548289527,0.021964481100440025,0.0681251585483551,0.9999289512634277
random_binary,scgi_frozen,0,10.0,0.15,1,9,2048,0,2048,2048,1024,4/5,869,0.07679704954785677,0.9663818026381308,11.146554647301922,6.712804113342472,,,
random_binary,reference_k2,2,10.0,0.15,1,9,2048,1025,3073,2048,1024,4/5,869,0.06103924093823315,0.7680921602697058,12.143908757475812,0.22686548138854404,0.01723024994134903,0.5533834099769592,0.9943527579307556
random_binary,reference_k8,8,10.0,0.15,1,9,2048,257,2305,2048,1024,4/5,869,0.06531706513358307,0.8219225024717864,11.849733374829052,0.16658439973340758,0.030182117596268654,0.1640080213546753,0.9887626767158508
random_binary,reference_k32,32,10.0,0.15,1,9,2048,65,2113,2048,1024,4/5,869,0.06749912290800969,0.8493806006399575,11.707018704087726,0.1369684266159804,0.03505776450037956,0.04566902667284012,0.9858602285385132
random_binary,none,0,10.0,0.15,2,4,2048,0,2048,2048,1024,4/5,874,0.027202783988170588,0.7685594119745743,15.653866471118057,0.23343850856661935,,,
random_binary,oracle,0,10.0,0.15,2,4,2048,0,2048,2048,1024,4/5,874,0.01228743505600148,0.34715652138483055,19.105387645734176,0.6551829493418335,1.3672123126023429e-14,1.0,1.0000001192092896
random_binary,agc,0,10.0,0.15,2,4,2048,0,2048,2048,1024,4/5,874,0.027264746052533567,0.7703100242564734,15.643985430348156,0.23410888722478698,0.02293279953300953,0.11619125306606293,0.9999693632125854
random_binary,scgi_proxy,0,10.0,0.15,2,4,2048,0,2048,2048,1024,4/5,874,0.02724338106311211,0.7697063998732582,15.64738994926224,0.23419696417369082,0.022961460053920746,0.1106768250465393,0.9999734163284302
random_binary,scgi_frozen,0,10.0,0.15,2,4,2048,0,2048,2048,1024,4/5,874,0.03431868680926747,0.96960479358804,14.644693386088816,4.161358685916888,,,
random_binary,reference_k2,2,10.0,0.15,2,4,2048,1025,3073,2048,1024,4/5,874,0.025538129559944313,0.7215279820645029,15.928109141024331,0.2701037012979821,0.017893176525831223,0.5607540607452393,0.9941555261611938
random_binary,reference_k8,8,10.0,0.15,2,4,2048,257,2305,2048,1024,4/5,874,0.029212111522163756,0.825328880447421,15.344370500349736,0.17680262824509965,0.03404198959469795,0.15249907970428467,0.9858790040016174
random_binary,reference_k32,32,10.0,0.15,2,4,2048,65,2113,2048,1024,4/5,874,0.030268832142448285,0.8551843753445778,15.190043350353243,0.16083802688710258,0.03757907822728157,0.05361197143793106,0.9842597842216492
random_binary,none,0,10.0,0.15,2,9,2048,0,2048,2048,1024,4/5,879,0.0630112068622358,0.7929065508693227,12.005822022037908,0.19669401994171032,,,
random_binary,oracle,0,10.0,0.15,2,9,2048,0,2048,2048,1024,4/5,879,0.027699046137062554,0.3485531578997789,15.575351863342144,0.6573130584404634,1.3672123126023429e-14,1.0,1.0000001192092896
random_binary,agc,0,10.0,0.15,2,9,2048,0,2048,2048,1024,4/5,879,0.06296985095452445,0.7923861455037634,12.008673346430568,0.19758286627448432,0.022956572473049164,0.11144738644361496,0.9999806880950928
random_binary,scgi_proxy,0,10.0,0.15,2,9,2048,0,2048,2048,1024,4/5,879,0.06295875383355841,0.7922465039963565,12.009438767189602,0.1974534604140638,0.022973177954554558,0.10802169889211655,0.9999915361404419
random_binary,scgi_frozen,0,10.0,0.15,2,9,2048,0,2048,2048,1024,4/5,879,0.07675369339446914,0.9658362270214519,11.14900717059323,6.3026859393115915,,,
random_binary,reference_k2,2,10.0,0.15,2,9,2048,1025,3073,2048,1024,4/5,879,0.06156239822837338,0.7746753517866396,12.106844701098645,0.22318547353486828,0.017893176525831223,0.5607540607452393,0.9941555261611938
random_binary,reference_k8,8,10.0,0.15,2,9,2048,257,2305,2048,1024,4/5,879,0.06780482834687726,0.8532274694302099,11.687393791455724,0.1440765041900008,0.03404198959469795,0.15249907970428467,0.9858790040016174
random_binary,reference_k32,32,10.0,0.15,2,9,2048,65,2113,2048,1024,4/5,879,0.0672011565184743,0.8456311167946784,11.72623252760615,0.14297554709300114,0.03757907822728157,0.05361197143793106,0.9842597842216492
random_binary,none,0,10.0,0.15,3,4,2048,0,2048,2048,1024,4/5,884,0.028661215906679978,0.8097644437162503,15.427053892924645,0.21256126794246474,,,
random_binary,oracle,0,10.0,0.15,3,4,2048,0,2048,2048,1024,4/5,884,0.012287435436652432,0.34715653213935005,19.105387511194618,0.65518294805899,0.0,0.9999999403953552,1.0
